Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-13 00:00:00-04:00,3.56961989402771,3.5753490924835205,3.4889230728149414,3.5093460083007812,397203256,0.0,0.0
2004-10-14 00:00:00-04:00,3.5120859146118164,3.546207904815674,3.4510650634765625,3.536742925643921,209835578,0.0,0.0
2004-10-15 00:00:00-04:00,3.60971999168396,3.6239171028137207,3.5354979038238525,3.5892961025238037,265150137,0.0,0.0
2004-10-18 00:00:00-04:00,3.5666310787200928,3.7160708904266357,3.5170669555664062,3.7150750160217285,282061287,0.0,0.0
2004-10-19 00:00:00-04:00,3.7484500408172607,3.7957730293273926,3.6699941158294678,3.6846890449523926,363918964,0.0,0.0
2004-10-20 00:00:00-04:00,3.686929941177368,3.710840940475464,3.4769670963287354,3.499134063720703,456613107,0.0,0.0
2004-10-21 00:00:00-04:00,3.5965189933776855,3.73923397064209,3.5272789001464844,3.7205541133880615,585767401,0.0,0.0
2004-10-22 00:00:00-04:00,4.247579097747803,4.487430095672607,4.086681842803955,4.294652938842773,1481207196,0.0,0.0
2004-10-25 00:00:00-04:00,4.393531799316406,4.842598915100098,4.297640800476074,4.667504787445068,1315480331,0.0,0.0
2004-10-26 00:00:00-04:00,4.641104221343994,4.79801607131958,4.483195781707764,4.5280280113220215,895628499,0.0,0.0
2004-10-27 00:00:00-04:00,4.5509419441223145,4.720306873321533,4.527280807495117,4.6318888664245605,536262538,0.0,0.0
2004-10-28 00:00:00-04:00,4.649571895599365,4.841601848602295,4.622673034667969,4.814454078674316,596097978,0.0,0.0
2004-10-29 00:00:00-04:00,4.953681945800781,4.980082988739014,4.747206211090088,4.748202800750732,849672890,0.0,0.0
2004-11-01 00:00:00-05:00,4.820681095123291,4.923295974731445,4.763894081115723,4.882449150085449,490828877,0.0,0.0
2004-11-02 00:00:00-05:00,4.9509429931640625,4.962648868560791,4.815451145172119,4.85355806350708,455553149,0.0,0.0
2004-11-03 00:00:00-05:00,4.935998916625977,5.02117919921875,4.750942230224609,4.773856163024902,557630330,0.0,0.0
2004-11-04 00:00:00-05:00,4.693408012390137,4.742225170135498,4.566633224487305,4.60025691986084,578544429,0.0,0.0
2004-11-05 00:00:00-05:00,4.532511234283447,4.540481090545654,4.198015213012695,4.217939853668213,796297573,0.0,0.0
2004-11-08 00:00:00-05:00,4.257293224334717,4.369622230529785,4.219184875488281,4.297640800476074,449349985,0.0,0.0
2004-11-09 00:00:00-05:00,4.336246967315674,4.363644123077393,4.116321086883545,4.201751232147217,444226854,0.0,0.0
2004-11-10 00:00:00-05:00,4.250816822052002,4.296894073486328,4.142722129821777,4.180829048156738,427355853,0.0,0.0
2004-11-11 00:00:00-05:00,4.212460994720459,4.576595783233643,4.173605918884277,4.558413982391357,601666773,0.0,0.0
2004-11-12 00:00:00-05:00,4.613458156585693,4.727281093597412,4.418438911437988,4.533009052276611,672354740,0.0,0.0
2004-11-15 00:00:00-05:00,4.494403839111328,4.6904191970825195,4.452063083648682,4.604491233825684,477844390,0.0,0.0
2004-11-16 00:00:00-05:00,4.420928955078125,4.469995021820068,4.254802227020264,4.297391891479492,839832142,0.0,0.0
2004-11-17 00:00:00-05:00,4.209721088409424,4.420928955078125,4.209222793579102,4.296395778656006,728034662,0.0,0.0
2004-11-18 00:00:00-05:00,4.241352081298828,4.344216823577881,4.127778053283691,4.172859191894531,667677273,0.0,0.0
2004-11-19 00:00:00-05:00,4.211712837219238,4.233631134033203,4.147453784942627,4.219184875488281,352086780,0.0,0.0
2004-11-22 00:00:00-05:00,4.096395969390869,4.221675872802734,4.017691135406494,4.112086772918701,496582362,0.0,0.0
2004-11-23 00:00:00-05:00,4.183568954467773,4.254802227020264,4.146955966949463,4.172360897064209,498393124,0.0,0.0
2004-11-24 00:00:00-05:00,4.3541789054870605,4.413705825805664,4.296645164489746,4.35268497467041,613531078,0.0,0.0
2004-11-26 00:00:00-05:00,4.3785881996154785,4.483942985534668,4.36663293838501,4.468002796173096,260175560,0.0,0.0
2004-11-29 00:00:00-05:00,4.492162227630615,4.556670188903809,4.421177864074707,4.509347915649414,428263241,0.0,0.0
2004-11-30 00:00:00-05:00,4.500879764556885,4.557916164398193,4.489422798156738,4.532511234283447,309154460,0.0,0.0
2004-12-01 00:00:00-05:00,4.531764030456543,4.545462131500244,4.471988201141357,4.4822001457214355,315743063,0.0,0.0
2004-12-02 00:00:00-05:00,4.4807047843933105,4.5208048820495605,4.447081089019775,4.468252182006836,251374696,0.0,0.0
2004-12-03 00:00:00-05:00,4.4819512367248535,4.509596824645996,4.423419952392578,4.49315881729126,235647968,0.0,0.0
2004-12-06 00:00:00-05:00,4.461526870727539,4.500630855560303,4.384067058563232,4.390791893005371,251097661,0.0,0.0
2004-12-07 00:00:00-05:00,4.38356876373291,4.388551235198975,4.247828006744385,4.269745826721191,275866153,0.0,0.0
2004-12-08 00:00:00-05:00,4.242846965789795,4.325786113739014,4.202497959136963,4.233631134033203,302802741,0.0,0.0
2004-12-09 00:00:00-05:00,4.240355968475342,4.321302890777588,4.196022033691406,4.319559097290039,307307563,0.0,0.0
2004-12-10 00:00:00-05:00,4.319559097290039,4.355673789978027,4.26625919342041,4.2752251625061035,173335277,0.0,0.0
2004-12-13 00:00:00-05:00,4.288177013397217,4.313333034515381,4.220430850982666,4.245337009429932,193466452,0.0,0.0
2004-12-14 00:00:00-05:00,4.259036064147949,4.453805923461914,4.2241668701171875,4.450568199157715,445198482,0.0,0.0
2004-12-15 00:00:00-05:00,4.433134078979492,4.500380992889404,4.400008201599121,4.477715969085693,460559845,0.0,0.0
2004-12-16 00:00:00-05:00,4.407230854034424,4.4953999519348145,4.38232421875,4.395275115966797,344197318,0.0,0.0
2004-12-17 00:00:00-05:00,4.4024977684021,4.4956488609313965,4.397267818450928,4.485188007354736,296555412,0.0,0.0
2004-12-20 00:00:00-05:00,4.533009052276611,4.693905830383301,4.529770851135254,4.608226776123047,394854485,0.0,0.0
2004-12-21 00:00:00-05:00,4.64035701751709,4.679460048675537,4.567877769470215,4.576595783233643,221479058,0.0,0.0
2004-12-22 00:00:00-05:00,4.580331802368164,4.653806209564209,4.558165073394775,4.640108108520508,156865776,0.0,0.0
2004-12-23 00:00:00-05:00,4.668749809265137,4.69739294052124,4.632636070251465,4.679957866668701,145125936,0.0,0.0
2004-12-27 00:00:00-05:00,4.711091995239258,4.814454078674316,4.709846019744873,4.779833793640137,245079187,0.0,0.0
2004-12-28 00:00:00-05:00,4.784814834594727,4.820681095123291,4.757418155670166,4.801004886627197,166453579,0.0,0.0
2004-12-29 00:00:00-05:00,4.7765960693359375,4.819933891296387,4.7765960693359375,4.804491996765137,107525527,0.0,0.0
2004-12-30 00:00:00-05:00,4.806234836578369,4.937243938446045,4.778339862823486,4.921553134918213,237057231,0.0,0.0
2004-12-31 00:00:00-05:00,4.962151050567627,4.978340148925781,4.796022891998291,4.801752090454102,307889737,0.0,0.0
2005-01-03 00:00:00-05:00,4.916571140289307,5.071989059448242,4.868253231048584,5.048826217651367,636143518,0.0,0.0
2005-01-04 00:00:00-05:00,5.01619815826416,5.054305076599121,4.818936824798584,4.844342231750488,552298420,0.0,0.0
2005-01-05 00:00:00-05:00,4.818190097808838,4.904118061065674,4.787804126739502,4.819684982299805,330698912,0.0,0.0
2005-01-06 00:00:00-05:00,4.858788013458252,4.879211902618408,4.675475120544434,4.696147918701172,417041336,0.0,0.0
2005-01-07 00:00:00-05:00,4.748202800750732,4.83811616897583,4.701876163482666,4.828153133392334,387964757,0.0,0.0
2005-01-10 00:00:00-05:00,4.844342231750488,4.934006214141846,4.777841091156006,4.858290195465088,302714411,0.0,0.0
2005-01-11 00:00:00-05:00,4.8722381591796875,4.924293041229248,4.811464786529541,4.820432186126709,279391317,0.0,0.0
2005-01-12 00:00:00-05:00,4.8401079177856445,4.8799591064453125,4.744716167449951,4.866260051727295,328338096,0.0,0.0
2005-01-13 00:00:00-05:00,4.866260051727295,4.916322231292725,4.833134174346924,4.865015029907227,275002929,0.0,0.0
2005-01-14 00:00:00-05:00,4.881701946258545,4.9815778732299805,4.835126876831055,4.980582237243652,387057368,0.0,0.0
2005-01-18 00:00:00-05:00,5.00548791885376,5.106359958648682,4.947954177856445,5.078464984893799,528878966,0.0,0.0
2005-01-19 00:00:00-05:00,5.097145080566406,5.1133341789245605,4.899385929107666,4.91408109664917,451995865,0.0,0.0
2005-01-20 00:00:00-05:00,4.794528961181641,4.8879289627075195,4.782075881958008,4.829895973205566,361413608,0.0,0.0
2005-01-21 00:00:00-05:00,4.845337867736816,4.865762233734131,4.68543815612793,4.689423084259033,371724110,0.0,0.0
2005-01-24 00:00:00-05:00,4.699635028839111,4.715575218200684,4.491166114807129,4.501129150390625,563010421,0.0,0.0
2005-01-25 00:00:00-05:00,4.531515121459961,4.538987159729004,4.390791893005371,4.411465167999268,427966132,0.0,0.0
2005-01-26 00:00:00-05:00,4.4650139808654785,4.717566967010498,4.462025165557861,4.7133331298828125,494161321,0.0,0.0
2005-01-27 00:00:00-05:00,4.701377868652344,4.703868865966797,4.612709999084473,4.684442043304443,266089645,0.0,0.0
2005-01-28 00:00:00-05:00,4.732759952545166,4.8493242263793945,4.641104221343994,4.7407307624816895,490158373,0.0,0.0
2005-01-31 00:00:00-05:00,4.8241682052612305,4.890668869018555,4.775102138519287,4.8722381591796875,385306832,0.0,0.0
2005-02-01 00:00:00-05:00,4.841352939605713,4.898140907287598,4.74795389175415,4.779584884643555,756384528,0.0,0.0
2005-02-02 00:00:00-05:00,5.368627071380615,5.399759769439697,5.072486877441406,5.129772186279297,1316889593,0.0,0.0
2005-02-03 00:00:00-05:00,5.130519866943359,5.3143310546875,5.126036167144775,5.251814842224121,521471303,0.0,0.0
2005-02-04 00:00:00-05:00,5.142475128173828,5.1743550300598145,5.046085834503174,5.089921951293945,594993855,0.0,0.0
2005-02-07 00:00:00-05:00,5.112338066101074,5.140730857849121,4.869497776031494,4.882449150085449,520359150,0.0,0.0
2005-02-08 00:00:00-05:00,4.905612945556641,4.9818267822265625,4.845088958740234,4.947455883026123,460921194,0.0,0.0
2005-02-09 00:00:00-05:00,5.000257968902588,5.02117919921875,4.718812942504883,4.771615028381348,689434520,0.0,0.0
2005-02-10 00:00:00-05:00,4.781328201293945,4.78730583190918,4.613955974578857,4.68195104598999,762154073,0.0,0.0
2005-02-11 00:00:00-05:00,4.649074077606201,4.790046215057373,4.634378910064697,4.667504787445068,526606480,0.0,0.0
2005-02-14 00:00:00-05:00,4.554180145263672,4.8089752197265625,4.508102893829346,4.806733131408691,1548269624,0.0,0.0
2005-02-15 00:00:00-05:00,4.821926116943359,4.977344036102295,4.8089752197265625,4.862524032592773,1035177611,0.0,0.0
2005-02-16 00:00:00-05:00,4.8493242263793945,4.964641094207764,4.839361190795898,4.941727161407471,663770685,0.0,0.0
2005-02-17 00:00:00-05:00,4.927280902862549,4.975101947784424,4.901876926422119,4.929025173187256,418137429,0.0,0.0
2005-02-18 00:00:00-05:00,4.944218158721924,4.952436923980713,4.898140907287598,4.930270195007324,340708289,0.0,0.0
2005-02-22 00:00:00-05:00,4.894155979156494,4.953930854797363,4.741975784301758,4.766384124755859,541369609,0.0,0.0
2005-02-23 00:00:00-05:00,4.814454078674316,4.843843936920166,4.698886871337891,4.830644130706787,625776806,0.0,0.0
2005-02-24 00:00:00-05:00,4.567131042480469,4.7285261154174805,4.538737773895264,4.704616069793701,1036442333,0.0,0.0
2005-02-25 00:00:00-05:00,4.711091995239258,4.730269908905029,4.620430946350098,4.629397869110107,400435325,0.0,0.0
2005-02-28 00:00:00-05:00,4.632636070251465,4.7290239334106445,4.628900051116943,4.682199954986572,313908211,0.0,0.0
2005-03-01 00:00:00-05:00,4.714579105377197,4.726036071777344,4.533009052276611,4.634130001068115,373844027,0.0,0.0
2005-03-02 00:00:00-05:00,4.63139009475708,4.674230098724365,4.5917887687683105,4.612212181091309,292512314,0.0,0.0
2005-03-03 00:00:00-05:00,4.635873794555664,4.67622184753418,4.5905442237854,4.6577911376953125,305484756,0.0,0.0
2005-03-04 00:00:00-05:00,4.6500701904296875,4.663768768310547,4.60947322845459,4.630145072937012,271979640,0.0,0.0
2005-03-07 00:00:00-05:00,4.6769700050354,4.722300052642822,4.658289909362793,4.702622890472412,347995502,0.0,0.0
2005-03-08 00:00:00-05:00,4.709846019744873,4.7285261154174805,4.606982231140137,4.612709999084473,323050350,0.0,0.0
2005-03-09 00:00:00-05:00,4.588053226470947,4.5990118980407715,4.487181186676025,4.516819953918457,456119263,0.0,0.0
2005-03-10 00:00:00-05:00,4.508351802825928,4.5130839347839355,4.418438911437988,4.4826979637146,440063306,0.0,0.0
2005-03-11 00:00:00-05:00,4.494154930114746,4.506856918334961,4.412211894989014,4.428400993347168,322335682,0.0,0.0
2005-03-14 00:00:00-05:00,4.4416022300720215,4.443345069885254,4.298140048980713,4.358414173126221,447535208,0.0,0.0
2005-03-15 00:00:00-05:00,4.366135120391846,4.483195781707764,4.338985919952393,4.448575973510742,418446584,0.0,0.0
2005-03-16 00:00:00-05:00,4.401003837585449,4.448575973510742,4.358911991119385,4.373607158660889,285317446,0.0,0.0
2005-03-17 00:00:00-05:00,4.41171407699585,4.474228858947754,4.3785881996154785,4.465511798858643,331662510,0.0,0.0
2005-03-18 00:00:00-05:00,4.453557014465332,4.49315881729126,4.441103935241699,4.48419189453125,284663002,0.0,0.0
2005-03-21 00:00:00-05:00,4.4650139808654785,4.537242889404297,4.414702892303467,4.5051140785217285,300470030,0.0,0.0
2005-03-22 00:00:00-05:00,4.5125861167907715,4.531515121459961,4.429646968841553,4.44832706451416,226112360,0.0,0.0
2005-03-23 00:00:00-05:00,4.4326348304748535,4.48917293548584,4.4326348304748535,4.457790851593018,194526410,0.0,0.0
2005-03-24 00:00:00-05:00,4.500630855560303,4.504615783691406,4.463271141052246,4.4645161628723145,148763520,0.0,0.0
2005-03-28 00:00:00-05:00,4.525039196014404,4.602747917175293,4.506856918334961,4.5185627937316895,350830087,0.0,0.0
2005-03-29 00:00:00-05:00,4.509347915649414,4.564889907836914,4.435125827789307,4.4724860191345215,259890496,0.0,0.0
2005-03-30 00:00:00-05:00,4.499135971069336,4.51931095123291,4.473233222961426,4.494403839111328,250378977,0.0,0.0
2005-03-31 00:00:00-05:00,4.4321370124816895,4.517816066741943,4.4244160652160645,4.4958977699279785,271758815,0.0,0.0
2005-04-01 00:00:00-05:00,4.527031898498535,4.556670188903809,4.482946872711182,4.48419189453125,248206866,0.0,0.0
2005-04-04 00:00:00-04:00,4.4819512367248535,4.61569881439209,4.47921085357666,4.614952087402344,324266893,0.0,0.0
2005-04-05 00:00:00-04:00,4.675724029541016,4.738738059997559,4.671739101409912,4.696646213531494,350777892,0.0,0.0
2005-04-06 00:00:00-04:00,4.7133331298828125,4.723545074462891,4.671988010406494,4.71283483505249,210891521,0.0,0.0
2005-04-07 00:00:00-04:00,4.701876163482666,4.8473310470581055,4.698389053344727,4.825911045074463,389141150,0.0,0.0
2005-04-08 00:00:00-04:00,4.8241682052612305,4.859285831451416,4.76837682723999,4.783320903778076,205431131,0.0,0.0
2005-04-11 00:00:00-04:00,4.8092241287231445,4.851813793182373,4.790046215057373,4.812710762023926,217231195,0.0,0.0
2005-04-12 00:00:00-04:00,4.806982040405273,4.842350006103516,4.717566967010498,4.830893039703369,293881426,0.0,0.0
2005-04-13 00:00:00-04:00,4.818687915802002,4.8398590087890625,4.7255377769470215,4.805239200592041,263214910,0.0,0.0
2005-04-14 00:00:00-04:00,4.813706874847412,4.840855121612549,4.734753131866455,4.76837682723999,247030473,0.0,0.0
2005-04-15 00:00:00-04:00,4.734753131866455,4.7407307624816895,4.5992608070373535,4.607728958129883,464831797,0.0,0.0
2005-04-18 00:00:00-04:00,4.597268104553223,4.679460048675537,4.570119857788086,4.656795024871826,262994085,0.0,0.0
2005-04-19 00:00:00-04:00,4.715575218200684,4.782075881958008,4.683196067810059,4.767131805419922,338463908,0.0,0.0
2005-04-20 00:00:00-04:00,4.945960998535156,4.993782043457031,4.87946081161499,4.934006214141846,620376641,0.0,0.0
2005-04-21 00:00:00-04:00,4.991789817810059,5.105862140655518,4.964392185211182,5.086434841156006,712737539,0.0,0.0
2005-04-22 00:00:00-04:00,5.551691055297852,5.57908821105957,5.336496829986572,5.375102996826172,1333182435,0.0,0.0
2005-04-25 00:00:00-04:00,5.425165176391602,5.5975189208984375,5.417693138122559,5.567381858825684,796574608,0.0,0.0
2005-04-26 00:00:00-04:00,5.484941005706787,5.529274940490723,5.43687105178833,5.448328018188477,693469588,0.0,0.0
2005-04-27 00:00:00-04:00,5.429399013519287,5.500631809234619,5.398265838623047,5.473981857299805,412131000,0.0,0.0
2005-04-28 00:00:00-04:00,5.467008113861084,5.531267166137695,5.422424793243408,5.465763092041016,348613811,0.0,0.0
2005-04-29 00:00:00-04:00,5.527032852172852,5.535501956939697,5.425165176391602,5.479462146759033,368182886,0.0,0.0
2005-05-02 00:00:00-04:00,5.530519962310791,5.571616172790527,5.484692096710205,5.536498069763184,392160425,0.0,0.0
2005-05-03 00:00:00-04:00,5.525538921356201,5.682450771331787,5.512338161468506,5.633634090423584,713873782,0.0,0.0
2005-05-04 00:00:00-04:00,5.659536838531494,5.725539207458496,5.653808116912842,5.691167831420898,485151677,0.0,0.0
2005-05-05 00:00:00-04:00,5.694157123565674,5.694157123565674,5.625913143157959,5.6533098220825195,301509913,0.0,0.0
2005-05-06 00:00:00-04:00,5.688676834106445,5.709847927093506,5.640607833862305,5.679213047027588,271570110,0.0,0.0
2005-05-09 00:00:00-04:00,5.678715229034424,5.691167831420898,5.6147050857543945,5.62939977645874,222302131,0.0,0.0
2005-05-10 00:00:00-04:00,5.615701198577881,5.673733234405518,5.597021102905273,5.673733234405518,254783425,0.0,0.0
2005-05-11 00:00:00-04:00,5.702874183654785,5.777842998504639,5.676970958709717,5.760657787322998,460873014,0.0,0.0
2005-05-12 00:00:00-04:00,5.748702049255371,5.784070014953613,5.6836957931518555,5.696648120880127,359269602,0.0,0.0
2005-05-13 00:00:00-04:00,5.708105087280273,5.755675792694092,5.661777973175049,5.709599018096924,297731805,0.0,0.0
2005-05-16 00:00:00-04:00,5.720558166503906,5.768877029418945,5.6929121017456055,5.754680156707764,228107811,0.0,0.0
2005-05-17 00:00:00-04:00,5.742475986480713,5.814455986022949,5.733509063720703,5.806486129760742,313526787,0.0,0.0
2005-05-18 00:00:00-04:00,5.818440914154053,5.976847171783447,5.816198825836182,5.9566731452941895,494325936,0.0,0.0
2005-05-19 00:00:00-04:00,5.986063003540039,6.006734848022461,5.934505939483643,5.9571709632873535,390116793,0.0,0.0
2005-05-20 00:00:00-04:00,6.007731914520264,6.01918888092041,5.968876838684082,6.017693996429443,327763952,0.0,0.0
2005-05-23 00:00:00-04:00,6.056300163269043,6.428404808044434,6.0450921058654785,6.362401962280273,858738744,0.0,0.0
2005-05-24 00:00:00-04:00,6.40001106262207,6.611219882965088,6.313834190368652,6.376101016998291,1166078427,0.0,0.0
2005-05-25 00:00:00-04:00,6.294655799865723,6.500135898590088,6.24235200881958,6.495902061462402,725023418,0.0,0.0
2005-05-26 00:00:00-04:00,6.499638080596924,6.569375991821289,6.433385848999023,6.455801963806152,543895039,0.0,0.0
2005-05-27 00:00:00-04:00,6.487184047698975,6.626412868499756,6.457046985626221,6.625166893005371,489190760,0.0,0.0
2005-05-31 00:00:00-04:00,6.710597038269043,6.934010028839111,6.709103107452393,6.90586519241333,892805959,0.0,0.0
2005-06-01 00:00:00-04:00,7.053562164306641,7.294907093048096,7.024171829223633,7.173112869262695,1412944285,0.0,0.0
2005-06-02 00:00:00-04:00,7.191295146942139,7.217446804046631,7.088430881500244,7.170622825622559,721658854,0.0,0.0
2005-06-03 00:00:00-04:00,7.142975807189941,7.20549201965332,6.909351825714111,6.9803361892700195,754108027,0.0,0.0
2005-06-06 00:00:00-04:00,7.033387184143066,7.316327095031738,7.019439220428467,7.246338844299316,904413304,0.0,0.0
2005-06-07 00:00:00-04:00,7.399764060974121,7.461781024932861,7.230399131774902,7.300634860992432,976566743,0.0,0.0
2005-06-08 00:00:00-04:00,7.293910980224609,7.302379131317139,6.924046993255615,6.9629011154174805,1031889331,0.0,0.0
2005-06-09 00:00:00-04:00,7.0914201736450195,7.1855669021606445,6.9878082275390625,7.131021022796631,660109011,0.0,0.0
2005-06-10 00:00:00-04:00,7.147957801818848,7.155180931091309,6.974358081817627,7.036127090454102,509767599,0.0,0.0
2005-06-13 00:00:00-04:00,6.969377040863037,7.078218936920166,6.887185096740723,7.042354106903076,514047581,0.0,0.0
2005-06-14 00:00:00-04:00,6.938742160797119,7.004744052886963,6.917819976806641,6.932764053344727,405189077,0.0,0.0
2005-06-15 00:00:00-04:00,6.849327087402344,6.906611919403076,6.660783767700195,6.844346046447754,838454999,0.0,0.0
2005-06-16 00:00:00-04:00,6.830895900726318,6.931519031524658,6.801257133483887,6.910099029541016,500364485,0.0,0.0
2005-06-17 00:00:00-04:00,6.948954105377197,6.981331825256348,6.871743202209473,6.981331825256348,418940428,0.0,0.0
2005-06-20 00:00:00-04:00,6.876474857330322,7.164894104003906,6.767881870269775,7.140735149383545,844140229,0.0,0.0
2005-06-21 00:00:00-04:00,7.174857139587402,7.230399131774902,7.097646236419678,7.169127941131592,607560783,0.0,0.0
2005-06-22 00:00:00-04:00,7.214707851409912,7.280710220336914,7.189801216125488,7.20549201965332,420530365,0.0,0.0
2005-06-23 00:00:00-04:00,7.173112869262695,7.342728137969971,7.135753154754639,7.215703964233398,564363474,0.0,0.0
2005-06-24 00:00:00-04:00,7.245343208312988,7.42218017578125,7.212465763092041,7.403500080108643,713512433,0.0,0.0
2005-06-27 00:00:00-04:00,7.444595813751221,7.5833258628845215,7.319066047668457,7.57411003112793,714785186,0.0,0.0
2005-06-28 00:00:00-04:00,7.628407001495361,7.702380180358887,7.521805763244629,7.521805763244629,764314139,0.0,0.0
2005-06-29 00:00:00-04:00,7.534259796142578,7.58108377456665,7.27647590637207,7.290672779083252,734691521,0.0,0.0
2005-06-30 00:00:00-04:00,7.331021785736084,7.445343017578125,7.2488298416137695,7.326289176940918,606039101,0.0,0.0
2005-07-01 00:00:00-04:00,7.348455905914307,7.3783440589904785,7.203499794006348,7.254059791564941,370487492,0.0,0.0
2005-07-05 00:00:00-04:00,7.275230884552002,7.371868133544922,7.228654861450195,7.365143775939941,300883574,0.0,0.0
2005-07-06 00:00:00-04:00,7.404745101928711,7.412217140197754,7.257297992706299,7.260785102844238,321211484,0.0,0.0
2005-07-07 00:00:00-04:00,7.207734107971191,7.367384910583496,7.185815811157227,7.360909938812256,428484066,0.0,0.0
2005-07-08 00:00:00-04:00,7.3785929679870605,7.409727096557617,7.323799133300781,7.3780951499938965,299422117,0.0,0.0
2005-07-11 00:00:00-04:00,7.382328987121582,7.387310981750488,7.248331069946289,7.306364059448242,336869956,0.0,0.0
